
IMKBH'SOKM,2019-03-29 00:00:00,8.93000,9.19000,8.75000,9.04000,788041,7064480
IMKBH'SOKM,2019-04-01 00:00:00,9.19000,9.45000,9.03000,9.40000,867381,8102027
IMKBH'SOKM,2019-04-02 00:00:00,9.35000,9.80000,9.22000,9.45000,694852,6566519
IMKBH'SOKM,2019-04-03 00:00:00,9.54000,9.96000,9.34000,9.35000,1294743,12491980
IMKBH'SOKM,2019-04-04 00:00:00,9.50000,9.50000,9.20000,9.33000,1423378,13631850
IMKBH'SOKM,2019-04-05 00:00:00,9.34000,9.60000,9.14000,9.17000,901992,8476929
IMKBH'SOKM,2019-04-08 00:00:00,9.17000,9.44000,9.17000,9.18000,348013,3231570
IMKBH'SOKM,2019-04-09 00:00:00,9.20000,9.45000,9.20000,9.35000,291567,2732172
IMKBH'SOKM,2019-04-10 00:00:00,9.35000,9.44000,9.17000,9.26000,442665,4111827
IMKBH'SOKM,2019-04-11 00:00:00,9.35000,9.35000,9.16000,9.16000,207607,1913753
IMKBH'SOKM,2019-04-12 00:00:00,9.16000,9.30000,9.04000,9.26000,194617,1790625
IMKBH'SOKM,2019-04-15 00:00:00,9.20000,9.40000,9.07000,9.22000,495044,4575290
IMKBH'SOKM,2019-04-16 00:00:00,9.21000,9.31000,9.10000,9.12000,492288,4523294
IMKBH'SOKM,2019-04-17 00:00:00,9.18000,9.28000,9.13000,9.13000,245350,2253397
IMKBH'SOKM,2019-04-18 00:00:00,9.13000,9.21000,9.08000,9.18000,244934,2241475
IMKBH'SOKM,2019-04-19 00:00:00,9.06000,9.17000,9.06000,9.13000,10018,91435
IMKBH'SOKM,2019-04-22 00:00:00,9.06000,9.11000,8.98000,8.98000,62248,562088
IMKBH'SOKM,2019-04-24 00:00:00,9.00000,9.10000,8.83000,8.84000,476819,4282858
IMKBH'SOKM,2019-04-25 00:00:00,8.91000,9.08000,8.86000,9.00000,925908,8323056
IMKBH'SOKM,2019-04-26 00:00:00,9.05000,9.49000,8.99000,9.35000,549113,5072409
IMKBH'SOKM,2019-04-29 00:00:00,9.35000,9.35000,9.13000,9.14000,211297,1942261
IMKBH'SOKM,2019-04-30 00:00:00,9.20000,9.36000,9.14000,9.24000,1367169,12644860
IMKBH'SOKM,2019-05-02 00:00:00,9.20000,9.27000,9.10000,9.12000,983658,9026596
IMKBH'SOKM,2019-05-03 00:00:00,9.12000,9.20000,9.05000,9.08000,142537,1299851
IMKBH'SOKM,2019-05-06 00:00:00,9.10000,9.14000,9.05000,9.05000,117370,1067537
IMKBH'SOKM,2019-05-07 00:00:00,8.86000,9.15000,8.86000,8.93000,471610,4255038
IMKBH'SOKM,2019-05-08 00:00:00,9.05000,9.05000,8.56000,8.60000,612682,5365755
IMKBH'SOKM,2019-05-09 00:00:00,8.69000,8.88000,8.42000,8.54000,396972,3397169
IMKBH'SOKM,2019-05-10 00:00:00,8.57000,8.65000,8.19000,8.25000,465409,3883694
IMKBH'SOKM,2019-05-13 00:00:00,8.23000,8.25000,7.65000,7.65000,1094146,8561126
IMKBH'SOKM,2019-05-14 00:00:00,7.63000,8.17000,7.45000,8.17000,986749,7682622
IMKBH'SOKM,2019-05-15 00:00:00,8.17000,8.17000,7.79000,7.80000,748390,5943701
IMKBH'SOKM,2019-05-16 00:00:00,7.81000,7.90000,7.67000,7.67000,374310,2906404
IMKBH'SOKM,2019-05-17 00:00:00,7.69000,7.71000,7.47000,7.48000,2420388,18113740
IMKBH'SOKM,2019-05-20 00:00:00,7.46000,7.66000,7.46000,7.65000,282022,2132444
IMKBH'SOKM,2019-05-21 00:00:00,7.58000,7.71000,7.40000,7.43000,972281,7396315
IMKBH'SOKM,2019-05-22 00:00:00,7.43000,7.57000,7.35000,7.47000,593494,4405522
IMKBH'SOKM,2019-05-23 00:00:00,7.48000,8.15000,7.41000,7.95000,878350,6950448
IMKBH'SOKM,2019-05-24 00:00:00,7.95000,8.10000,7.78000,7.89000,402639,3164290
IMKBH'SOKM,2019-05-27 00:00:00,7.89000,8.09000,7.86000,8.00000,313758,2503103
IMKBH'SOKM,2019-05-28 00:00:00,8.15000,8.49000,8.05000,8.49000,1070816,9017749
IMKBH'SOKM,2019-05-29 00:00:00,8.49000,8.92000,8.34000,8.68000,1557537,13442210
IMKBH'SOKM,2019-05-30 00:00:00,8.68000,9.36000,8.68000,9.27000,472524,4279792
IMKBH'SOKM,2019-05-31 00:00:00,9.24000,9.30000,8.73000,8.78000,1202870,10711430
IMKBH'SOKM,2019-06-03 00:00:00,8.78000,8.92000,8.75000,8.80000,218007,1922014
IMKBH'SOKM,2019-06-07 00:00:00,8.80000,8.94000,8.71000,8.89000,772702,6823876
IMKBH'SOKM,2019-06-10 00:00:00,8.88000,9.14000,8.87000,9.03000,568172,5129225
IMKBH'SOKM,2019-06-11 00:00:00,9.03000,9.24000,9.00000,9.07000,329549,2993780
IMKBH'SOKM,2019-06-12 00:00:00,9.05000,9.12000,8.84000,8.85000,371300,3326843
IMKBH'SOKM,2019-06-13 00:00:00,8.86000,8.90000,8.70000,8.73000,320568,2821032
IMKBH'SOKM,2019-06-14 00:00:00,8.79000,9.00000,8.74000,8.83000,450280,3980095
IMKBH'SOKM,2019-06-17 00:00:00,8.87000,9.21000,8.86000,9.05000,2664325,24130070
IMKBH'SOKM,2019-06-18 00:00:00,9.10000,9.68000,9.01000,9.43000,908525,8534888
IMKBH'SOKM,2019-06-19 00:00:00,9.43000,9.47000,9.09000,9.20000,675591,6273903
