
IMKBH'TMSN,2013-11-05 00:00:00,6.04000,6.10000,5.88000,5.88000,844465,5055569
IMKBH'TMSN,2013-11-06 00:00:00,5.94000,5.98000,5.81000,5.92000,1371193,8116316
IMKBH'TMSN,2013-11-07 00:00:00,5.92000,6.04000,5.88000,5.98000,2082433,12441280
IMKBH'TMSN,2013-11-08 00:00:00,6.00000,6.04000,5.71000,5.79000,2748830,16250250
IMKBH'TMSN,2013-11-11 00:00:00,5.85000,5.88000,5.61000,5.61000,1040909,6004618
IMKBH'TMSN,2013-11-12 00:00:00,5.63000,5.69000,5.44000,5.51000,1565234,8649883
IMKBH'TMSN,2013-11-13 00:00:00,5.50000,5.69000,5.48000,5.63000,1188856,6644705
IMKBH'TMSN,2013-11-14 00:00:00,5.73000,5.79000,5.69000,5.79000,946330,5425553
IMKBH'TMSN,2013-11-15 00:00:00,5.79000,5.90000,5.77000,5.83000,1083937,6327239
IMKBH'TMSN,2013-11-18 00:00:00,5.85000,5.88000,5.79000,5.79000,654464,3818621
IMKBH'TMSN,2013-11-19 00:00:00,5.79000,5.81000,5.59000,5.67000,1252638,7121855
IMKBH'TMSN,2013-11-20 00:00:00,5.71000,5.71000,5.59000,5.65000,717270,4050086
IMKBH'TMSN,2013-11-21 00:00:00,5.57000,5.73000,5.55000,5.71000,1153551,6532346
IMKBH'TMSN,2013-11-22 00:00:00,5.77000,5.81000,5.71000,5.75000,1424205,8210719
IMKBH'TMSN,2013-11-25 00:00:00,5.83000,5.83000,5.71000,5.71000,1044979,6027300
IMKBH'TMSN,2013-11-26 00:00:00,5.71000,5.73000,5.61000,5.63000,704638,3994177
IMKBH'TMSN,2013-11-27 00:00:00,5.65000,5.67000,5.57000,5.57000,612966,3438905
IMKBH'TMSN,2013-11-28 00:00:00,5.61000,5.67000,5.55000,5.57000,848992,4761586
IMKBH'TMSN,2013-11-29 00:00:00,5.59000,5.67000,5.57000,5.63000,604984,3396709
IMKBH'TMSN,2013-12-02 00:00:00,5.65000,5.69000,5.51000,5.53000,816577,4586121
IMKBH'TMSN,2013-12-03 00:00:00,5.51000,5.53000,5.32000,5.34000,829861,4516658
IMKBH'TMSN,2013-12-04 00:00:00,5.34000,5.34000,5.18000,5.34000,694772,3666363
IMKBH'TMSN,2013-12-05 00:00:00,5.38000,5.42000,5.30000,5.34000,1044545,5605309
IMKBH'TMSN,2013-12-06 00:00:00,5.36000,5.46000,5.26000,5.44000,1081801,5826426
IMKBH'TMSN,2013-12-09 00:00:00,5.48000,5.55000,5.46000,5.48000,769217,4237194
IMKBH'TMSN,2013-12-10 00:00:00,5.48000,5.50000,5.40000,5.42000,762229,4154867
