
IMKBH'TTRAK,2005-06-16 00:00:00,1.87349,1.89204,1.86422,1.89204,282220,534153
IMKBH'TTRAK,2005-06-17 00:00:00,1.89204,1.91059,1.86422,1.87349,436163,818581
IMKBH'TTRAK,2005-06-20 00:00:00,1.87349,1.87349,1.86422,1.87349,325467,610828
IMKBH'TTRAK,2005-06-21 00:00:00,1.87349,1.91059,1.86422,1.87349,626116,1175081
IMKBH'TTRAK,2005-06-22 00:00:00,1.87349,1.89204,1.86422,1.87349,263332,494216
IMKBH'TTRAK,2005-06-23 00:00:00,1.87349,1.93842,1.86422,1.91987,1495637,2878343
IMKBH'TTRAK,2005-06-24 00:00:00,1.91987,1.91987,1.87349,1.91059,297580,567957
IMKBH'TTRAK,2005-06-27 00:00:00,1.91059,1.91059,1.86422,1.87349,284481,533908
IMKBH'TTRAK,2005-06-28 00:00:00,1.87349,1.87349,1.84567,1.87349,202103,379303
IMKBH'TTRAK,2005-06-29 00:00:00,1.87349,1.91059,1.86422,1.89204,598303,1132398
IMKBH'TTRAK,2005-06-30 00:00:00,1.89204,1.91059,1.82712,1.84567,852331,1572524
